0.000000000000000000e+00
2.010000000000000000e+02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.970000000000000000e+02
1.990000000000000000e+02
1.950000000000000000e+02
1.990000000000000000e+02
1.970000000000000000e+02
2.010000000000000000e+02
2.000000000000000000e+02
2.000000000000000000e+02
1.970000000000000000e+02
2.010000000000000000e+02
1.980000000000000000e+02
1.990000000000000000e+02
2.000000000000000000e+02
1.980000000000000000e+02
2.000000000000000000e+02
1.950000000000000000e+02
1.990000000000000000e+02
1.980000000000000000e+02
1.970000000000000000e+02
2.110000000000000000e+02
