0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.410441060392608961e+02
0.000000000000000000e+00
9.632946501438948417e+01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
2.126117356418211841e+02
2.068251318497241300e+02
0.000000000000000000e+00
2.163750492939557546e+02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.415526443718713949e+02
1.358242826593150028e+02
0.000000000000000000e+00
2.540736151365659907e+02
8.831551287124574401e+02
0.000000000000000000e+00
0.000000000000000000e+00
1.350202061782364069e+02
1.875784954221907128e+02
2.533097229207455712e+02
2.601096776249940490e+02
5.166711395341576463e+01
2.555559267793660183e+02
2.643219070410640938e+02
2.160256941327622258e+02
1.700354256272147495e+02
3.289571332281222453e+02
2.372062324856493092e+02
2.413315711370211716e+02
2.455942051229544177e+03
1.650191012570262501e+02
2.465945097260746479e+02
2.290677303363232795e+02
4.662992174392180118e+02
2.326593659454867975e+02
2.320314970140060780e+02
2.736346735746490140e+02
2.245701963295682617e+02
2.586039194895748210e+02
2.019743790069801435e+02
3.310945228387307679e+02
2.661840465140994070e+02
2.619232416161029278e+02
2.005277715876521825e+02
2.373828953867229075e+02
2.597909138794483397e+02
2.127516952822966800e+02
2.252832907848436435e+02
2.249303026540277983e+02
3.353682277310968516e+02
