0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.138952665827740702e+02
0.000000000000000000e+00
1.471885720594336533e+02
1.234939805343028922e+02
1.620912220875278251e+02
1.420251217171031044e+02
1.142834906482870849e+02
1.586475719693301869e+02
1.580114404924531755e+02
1.690340290032999064e+02
1.569508947842442126e+02
1.510632713067581108e+02
1.834631730282329158e+02
1.659717093986939744e+02
1.676879736000212802e+02
1.635047743148258235e+02
1.061798121468703755e+02
1.994308299140071199e+02
1.905524456230432406e+02
0.000000000000000000e+00
0.000000000000000000e+00
1.109949955585817634e+02
0.000000000000000000e+00
0.000000000000000000e+00
4.526798620318791677e+01
5.379377782109503414e+01
7.747035949667105115e+01
4.611340057658566138e+01
0.000000000000000000e+00
1.262949973851874859e+02
8.988497254441287510e+01
0.000000000000000000e+00
5.831834111427602352e+01
0.000000000000000000e+00
1.480631762412800185e+02
1.483082570191459126e+02
1.627926336829557101e+02
1.418961472989474544e+02
1.521606365235408020e+02
1.588105142128160026e+02
1.505458543285538155e+02
1.577677858392517010e+02
1.502928888704270207e+02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
5.789360419229208787e+01
0.000000000000000000e+00
1.323277915694679905e+02
0.000000000000000000e+00
6.758247576246438371e+01
0.000000000000000000e+00
0.000000000000000000e+00
3.946198983151008122e+01
0.000000000000000000e+00
0.000000000000000000e+00
1.254516153624942376e+02
9.162830280719245479e+01
0.000000000000000000e+00
0.000000000000000000e+00
1.290631683836476498e+02
0.000000000000000000e+00
1.468926686826619346e+02
1.137573194089775086e+02
1.745333043944131646e+02
1.050575622144643830e+02
1.459976597272705305e+02
1.500902035300755983e+02
1.331832399706931369e+02
1.185361264684488560e+02
9.983556696090525406e+01
9.673393746723428421e+01
1.541134985401760105e+02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
7.959242084422160701e+01
1.006188412186013750e+02
0.000000000000000000e+00
5.921032452372651278e+01
0.000000000000000000e+00
0.000000000000000000e+00
-1.920408014091613325e+02
0.000000000000000000e+00
8.782456341130315991e+01
0.000000000000000000e+00
0.000000000000000000e+00
5.701928549194619222e+01
1.339616302022645300e+02
1.456100485290579627e+02
1.390103558444895384e+02
1.210125768965833970e+02
1.519739718885589923e+02
6.819329640065924991e+01
0.000000000000000000e+00
1.704163168421588352e+02
1.562929255515066416e+02
1.057671407986793781e+02
