0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.234716332482697396e+02
0.000000000000000000e+00
1.003846433169846364e+02
0.000000000000000000e+00
1.399121257328493186e+02
1.227545139809654131e+02
9.432676385783878459e+01
6.642282663994117797e+01
0.000000000000000000e+00
0.000000000000000000e+00
1.472560562035476721e+02
0.000000000000000000e+00
1.022862338977308809e+02
1.532189037906757676e+02
1.763945468528991114e+02
1.475531938548387814e+02
1.494305812674882361e+02
1.361572792129405229e+02
1.504725386878594691e+02
1.579888341772337697e+02
1.820793795577220067e+02
1.623404814965166452e+02
1.492002317594125600e+02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
6.370832049541263586e+01
1.488972464160235631e+02
9.086099052754579475e+01
1.447432762322063695e+02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.250408938446924765e+02
0.000000000000000000e+00
1.264457259258192323e+02
1.503884881613280413e+02
0.000000000000000000e+00
0.000000000000000000e+00
1.422624576816016884e+02
1.882067293241808557e+02
0.000000000000000000e+00
1.789372312380853600e+02
1.623110669309755281e+02
1.739751691225798709e+02
1.744287074073724284e+02
1.924856432585459913e+02
1.780077251094066355e+02
1.791885872292965303e+02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
7.159839270676542355e+01
0.000000000000000000e+00
6.918918304948296338e+01
0.000000000000000000e+00
7.058445429930370096e+01
1.147075595317363081e+02
7.184813079797004320e+01
0.000000000000000000e+00
0.000000000000000000e+00
8.407415555250167927e+01
1.528072761209358532e+02
1.554342872414316901e+02
1.531829946989892051e+02
1.369784954272492712e+02
1.623186181644071553e+02
1.473098542026787072e+02
1.723541517708220852e+02
1.701324327742100309e+02
1.703353626418382873e+02
1.689411883842626025e+02
1.575985875134288108e+02
1.696072840492838054e+02
1.605513992825073046e+02
0.000000000000000000e+00
0.000000000000000000e+00
1.133915113110743107e+02
0.000000000000000000e+00
9.115657499151726029e+01
0.000000000000000000e+00
0.000000000000000000e+00
1.449301505776822410e+02
1.214159069042379429e+02
1.311332931159404040e+02
8.987919293661204279e+01
1.150478579398225065e+02
1.104863446952833215e+02
0.000000000000000000e+00
1.325001106312714967e+02
7.131785843505733169e+01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.215891648484382301e+02
0.000000000000000000e+00
1.457028400763981608e+02
0.000000000000000000e+00
3.490972806368853298e+01
1.121720339893336131e+02
0.000000000000000000e+00
1.301526078419935288e+02
0.000000000000000000e+00
0.000000000000000000e+00
1.266177069060688041e+02
0.000000000000000000e+00
9.992417589978393266e+01
1.191728768623393364e+02
-3.473697546247342416e+01
0.000000000000000000e+00
6.985930636748412326e+01
0.000000000000000000e+00
-1.797481735816290893e-01
1.438312591826737048e+02
1.439057502463216451e+02
1.604066967948075444e+02
1.657081537329184187e+02
1.523023795210534672e+02
1.605868049325114555e+02
1.314043402771492595e+02
1.439876501396372817e+02
1.869846158171498303e+02
1.520770698916205106e+02
1.623645028753549013e+02
1.824895301405729811e+02
1.750464309419199935e+02
