0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
5.308400171751353014e+01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.513724679774504693e+02
9.340485709689681926e+01
1.057991679060844206e+02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.964344499172146925e+02
1.319351969740522179e+02
1.323738786708216537e+02
6.714067468265653815e+01
1.558962637387271855e+02
1.593653173022546525e+02
1.608651104239366134e+02
1.456820710698827099e+02
1.378367611913865858e+02
1.596644686024956741e+02
1.834579356231801910e+02
1.567438697257983620e+02
1.098283003916536131e+02
7.775172824745763478e+01
1.004581547946801834e+02
1.487220138132563250e+02
1.553519555049525422e+02
2.063213613315992916e+02
1.808860236688477130e+02
1.767276520389778227e+02
1.355167071987880263e+02
1.353829577438800982e+02
1.694543780461985421e+02
0.000000000000000000e+00
1.716692831971921862e+02
1.736329873939560855e+02
1.817944194027218145e+02
1.788243625663778857e+02
2.008100673939500780e+02
1.727241441795141554e+02
1.906205397432302391e+02
1.542093615412700842e+02
1.493770095571542811e+02
2.128782694941118905e+02
2.215590352798333242e+02
2.166876159412693141e+02
1.703798588849780629e+02
1.709617419814507002e+02
1.873475547519231554e+02
1.543452379642110088e+02
