0.20699999999999993,0.02250000000000002,0.06749999999999981,0.11249999999999986,0.1574999999999999,0.20249999999999993,0.24749999999999994,0.1799999999999999,0.22499999999999995,0.09000000000000008,0.2925
0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333
23.832676933458636,1.686102735789072,4.751783284574678,7.596849794165238,17.193666062392644,17.917201189037673,41.326301348005344,25.61122733307494,45.51950645714628,1.7829704061340996,50.74559680095098
11.916338466729318,0.843051367894536,2.375891642287339,3.798424897082619,8.596833031196322,8.958600594518837,20.663150674002672,12.80561366653747,22.75975322857314,0.8914852030670498,25.37279840047549
11.916338466729318,0.843051367894536,2.375891642287339,3.798424897082619,8.596833031196322,8.958600594518837,20.663150674002672,12.80561366653747,22.75975322857314,0.8914852030670498,25.37279840047549
