0.06300000000000006,0.10799999999999986,0.20699999999999993,0.02250000000000002,0.06749999999999981,0.11249999999999986,0.1574999999999999,0.20249999999999993,0.24749999999999994
0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333
0.6011048764110519,1.0943661718969349,23.832676933458636,1.686102735789072,4.751783284574678,7.596849794165238,17.193666062392644,17.917201189037673,41.326301348005344
11.876261552054244,12.341149370713833,33.77150238378302,12.898847943309034,15.788183790404432,18.469595804055647,27.51438204988992,28.19629784143457,50.25885496740272
0.5665279991309883,1.0314158177905788,22.46176883085977,1.5891143903857805,4.4784502374811765,7.159862251132393,16.204648496966662,16.886564288511316,38.94912141447947
