0.1170000000000001,0.38700000000000007,0.27,0.1799999999999999
0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667
6.250408267156698,102.17769812327352,29.58798777482023,11.398064984378726
3.125204133578349,51.08884906163676,14.793993887410116,5.699032492189363
3.125204133578349,51.08884906163676,14.793993887410116,5.699032492189363
